Id,Signal Name,Result Direction,Count,Percentage,Description
489b1d5c,Bearish Engulfing,,485,0.0304686518406835,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
49b6dc88,Bearish Engulfing,Down,5999,0.3688287734399016,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
49b6dc88,Bearish Engulfing,Up,8941,0.5497079618813403,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
49b6dc88,Bearish Engulfing,,1325,0.08146326467875807,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
4be7ca03,Bearish Engulfing,Down,16986,0.3851089396240959,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
4be7ca03,Bearish Engulfing,Up,24072,0.5457637109755821,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
4be7ca03,Bearish Engulfing,,3049,0.06912734940032195,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: False
4c4098a2,Bearish Engulfing,Down,3450,0.4140165606624265,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
4c4098a2,Bearish Engulfing,Up,4589,0.5507020280811232,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
4c4098a2,Bearish Engulfing,,294,0.035281411256450255,move: 0.1;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
4e590372,Bearish Engulfing,Down,6794,0.4177067322471565,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
4e590372,Bearish Engulfing,Up,8987,0.55253612050415,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
4e590372,Bearish Engulfing,,484,0.029757147248693515,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: False
4f476af3,Bearish Engulfing,Down,3450,0.4140165606624265,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
4f476af3,Bearish Engulfing,Up,4589,0.5507020280811232,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
4f476af3,Bearish Engulfing,,294,0.035281411256450255,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 2;use market: True
50a2756a,Bearish Engulfing,Down,18845,0.427256444555286,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
50a2756a,Bearish Engulfing,Up,24142,0.5473507606502369,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
50a2756a,Bearish Engulfing,,1120,0.025392794794477067,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1;use market: False
5219a7fc,Bearish Engulfing,Down,6794,0.4177067322471565,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
5219a7fc,Bearish Engulfing,Up,8987,0.55253612050415,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
5219a7fc,Bearish Engulfing,,484,0.029757147248693515,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1.5;use market: True
528c8635,Bearish Engulfing,Down,14126,0.37923165722569735,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
528c8635,Bearish Engulfing,Up,20541,0.5514510456656555,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
528c8635,Bearish Engulfing,,2582,0.06931729710864722,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
52fb6e7c,Bearish Engulfing,Down,17216,0.3862341275182842,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
52fb6e7c,Bearish Engulfing,Up,24289,0.5449140754700049,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
52fb6e7c,Bearish Engulfing,,3069,0.06885179701171086,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 1;use market: False
539a1e11,Bearish Engulfing,Down,19071,0.4277831363136762,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
539a1e11,Bearish Engulfing,Up,24381,0.5468921737960117,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
539a1e11,Bearish Engulfing,,1129,0.025324689890312016,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
57500f62,Bearish Engulfing,Down,2968,0.3561742469698788,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
57500f62,Bearish Engulfing,Up,4571,0.5485419416776671,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
57500f62,Bearish Engulfing,,794,0.0952838113524541,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: False
5d035acf,Bearish Engulfing,Down,2968,0.3561742469698788,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
5d035acf,Bearish Engulfing,Up,4571,0.5485419416776671,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
5d035acf,Bearish Engulfing,,794,0.0952838113524541,move: 0.2;prologue len: 30;trend desc: E200C;vol factor: 2;use market: False
5f43e172,Bearish Engulfing,Down,7182,0.37523510971786833,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
5f43e172,Bearish Engulfing,Up,10372,0.541901776384535,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
5f43e172,Bearish Engulfing,,1586,0.08286311389759665,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 1.5;use market: True
630ece6b,Bearish Engulfing,Down,14126,0.37923165722569735,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
630ece6b,Bearish Engulfing,Up,20541,0.5514510456656555,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
630ece6b,Bearish Engulfing,,2582,0.06931729710864722,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: False
636b459a,Bearish Engulfing,Down,4168,0.4209250656433044,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
636b459a,Bearish Engulfing,Up,5383,0.543627549989901,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
636b459a,Bearish Engulfing,,351,0.035447384366794586,move: 0.1;prologue len: 30;trend desc: S21C;vol factor: 2;use market: False
6f5ec7db,Bearish Engulfing,Down,3346,0.41105651105651103,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
6f5ec7db,Bearish Engulfing,Up,4500,0.5528255528255528,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
6f5ec7db,Bearish Engulfing,,294,0.036117936117936116,move: 0.1;prologue len: 30;trend desc: S200C;vol factor: 2;use market: True
773dc888,Bearish Engulfing,Down,8008,0.4236588720770289,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
773dc888,Bearish Engulfing,Up,10324,0.5461855888265792,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
773dc888,Bearish Engulfing,,570,0.030155539096391917,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1.5;use market: True
78647a8f,Bearish Engulfing,Down,7063,0.3736641625224844,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
78647a8f,Bearish Engulfing,Up,10260,0.5427997037350545,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
78647a8f,Bearish Engulfing,,1579,0.08353613374246112,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: False
79e3aea8,Bearish Engulfing,Down,5853,0.36769694685261967,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
79e3aea8,Bearish Engulfing,Up,8754,0.5499434602336977,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
79e3aea8,Bearish Engulfing,,1311,0.08235959291368262,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1.5;use market: True
7cbdac34,Bearish Engulfing,Down,3601,0.36366390628155926,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
7cbdac34,Bearish Engulfing,Up,5337,0.538982023833569,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
7cbdac34,Bearish Engulfing,,964,0.09735406988487175,move: 0.2;prologue len: 15;trend desc: S21C;vol factor: 2;use market: True
7f7b1951,Bearish Engulfing,Down,16986,0.3851089396240959,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
7f7b1951,Bearish Engulfing,Up,24072,0.5457637109755821,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
7f7b1951,Bearish Engulfing,,3049,0.06912734940032195,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1;use market: True
82363e2d,Bearish Engulfing,Down,4111,0.42021874680568333,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
82363e2d,Bearish Engulfing,Up,5321,0.543902688336911,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
82363e2d,Bearish Engulfing,,351,0.035878564857405704,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 2;use market: False
82da8bd8,Bearish Engulfing,Down,17215,0.3861510508961217,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
82da8bd8,Bearish Engulfing,Up,24297,0.5450079630335793,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
82da8bd8,Bearish Engulfing,,3069,0.06884098607029901,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: True
83030d4b,Bearish Engulfing,Down,6615,0.4155672823218997,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
83030d4b,Bearish Engulfing,Up,8818,0.5539640658374168,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
83030d4b,Bearish Engulfing,,485,0.0304686518406835,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
8465e960,Bearish Engulfing,Down,14126,0.37923165722569735,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
8465e960,Bearish Engulfing,Up,20541,0.5514510456656555,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
8465e960,Bearish Engulfing,,2582,0.06931729710864722,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 1;use market: True
84763520,Bearish Engulfing,Down,17215,0.3861510508961217,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
84763520,Bearish Engulfing,Up,24297,0.5450079630335793,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
84763520,Bearish Engulfing,,3069,0.06884098607029901,move: 0.2;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
85e0ca8a,Bearish Engulfing,Down,4168,0.420967579032421,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
85e0ca8a,Bearish Engulfing,Up,5382,0.5435814564185436,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
85e0ca8a,Bearish Engulfing,,351,0.03545096454903545,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 2;use market: False
894c3931,Bearish Engulfing,Down,3532,0.36140386779903816,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
894c3931,Bearish Engulfing,Up,5281,0.5403663153586411,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
894c3931,Bearish Engulfing,,960,0.09822981684232068,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
897dd0ec,Bearish Engulfing,Down,16986,0.3851089396240959,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
897dd0ec,Bearish Engulfing,Up,24072,0.5457637109755821,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
897dd0ec,Bearish Engulfing,,3049,0.06912734940032195,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
898eb949,Bearish Engulfing,Down,7063,0.3736641625224844,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
898eb949,Bearish Engulfing,Up,10260,0.5427997037350545,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
898eb949,Bearish Engulfing,,1579,0.08353613374246112,move: 0.2;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
8afae15b,Bearish Engulfing,Down,16178,0.42397400283033704,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
8afae15b,Bearish Engulfing,Up,21006,0.5505005503433094,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
8afae15b,Bearish Engulfing,,974,0.025525446826353583,move: 0.1;prologue len: 30;trend desc: E200C;vol factor: 1;use market: True
8b20bee9,Bearish Engulfing,Down,19071,0.4277831363136762,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
8b20bee9,Bearish Engulfing,Up,24381,0.5468921737960117,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
8b20bee9,Bearish Engulfing,,1129,0.025324689890312016,move: 0.1;prologue len: 15;trend desc: E21C;vol factor: 1;use market: False
8b4dee9e,Bearish Engulfing,Down,2884,0.3542997542997543,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
8b4dee9e,Bearish Engulfing,Up,4469,0.549017199017199,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
8b4dee9e,Bearish Engulfing,,787,0.09668304668304668,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 2;use market: True
8d9ccb05,Bearish Engulfing,Down,4110,0.4205464033561854,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
8d9ccb05,Bearish Engulfing,Up,5313,0.5436406425867185,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
8d9ccb05,Bearish Engulfing,,350,0.03581295405709608,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 2;use market: True
8f538f06,Bearish Engulfing,Down,15692,0.4212730543101828,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
8f538f06,Bearish Engulfing,Up,20585,0.5526322854304814,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
8f538f06,Bearish Engulfing,,972,0.026094660259335822,move: 0.1;prologue len: 15;trend desc: S200C;vol factor: 1;use market: True
9064d613,Bearish Engulfing,Down,18846,0.4276572569665063,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
9064d613,Bearish Engulfing,Up,24100,0.5468820913134247,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
9064d613,Bearish Engulfing,,1122,0.025460651720068984,move: 0.1;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
90e26ce2,Bearish Engulfing,Down,2968,0.3561742469698788,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
90e26ce2,Bearish Engulfing,Up,4571,0.5485419416776671,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
90e26ce2,Bearish Engulfing,,794,0.0952838113524541,move: 0.2;prologue len: 15;trend desc: E200C;vol factor: 2;use market: True
92d3c4b4,Bearish Engulfing,Down,16977,0.38524552963601705,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
92d3c4b4,Bearish Engulfing,Up,24038,0.5454751747299628,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
92d3c4b4,Bearish Engulfing,,3053,0.06927929563402015,move: 0.2;prologue len: 30;trend desc: E50C;vol factor: 1;use market: True
93fc692d,Bearish Engulfing,Down,5853,0.36769694685261967,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
93fc692d,Bearish Engulfing,Up,8754,0.5499434602336977,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
93fc692d,Bearish Engulfing,,1311,0.08235959291368262,move: 0.2;prologue len: 15;trend desc: S200C;vol factor: 1.5;use market: False
942fc323,Bearish Engulfing,Down,7067,0.3735398276864528,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
942fc323,Bearish Engulfing,Up,10276,0.543157672181405,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
942fc323,Bearish Engulfing,,1576,0.08330250013214228,move: 0.2;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
9a035e19,Bearish Engulfing,Down,3539,0.36174997444546664,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
9a035e19,Bearish Engulfing,Up,5284,0.5401206173975264,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
9a035e19,Bearish Engulfing,,960,0.09812940815700705,move: 0.2;prologue len: 15;trend desc: S50C;vol factor: 2;use market: False
9dc702a1,Bearish Engulfing,Down,8007,0.42322532903430415,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
9dc702a1,Bearish Engulfing,Up,10342,0.54664622865902,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
9dc702a1,Bearish Engulfing,,570,0.03012844230667583,move: 0.1;prologue len: 30;trend desc: S50C;vol factor: 1.5;use market: True
9e176af2,Bearish Engulfing,Down,19071,0.4277831363136762,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
9e176af2,Bearish Engulfing,Up,24381,0.5468921737960117,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
9e176af2,Bearish Engulfing,,1129,0.025324689890312016,move: 0.1;prologue len: 30;trend desc: E21C;vol factor: 1;use market: False
9fac5c0a,Bearish Engulfing,Down,3599,0.3634986365013635,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
9fac5c0a,Bearish Engulfing,Up,5338,0.5391374608625391,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
9fac5c0a,Bearish Engulfing,,964,0.09736390263609736,move: 0.2;prologue len: 30;trend desc: E21C;vol factor: 2;use market: False
a2ff2a71,Bearish Engulfing,Down,2884,0.3542997542997543,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
a2ff2a71,Bearish Engulfing,Up,4469,0.549017199017199,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
a2ff2a71,Bearish Engulfing,,787,0.09668304668304668,move: 0.2;prologue len: 30;trend desc: S200C;vol factor: 2;use market: False
a35d465c,Bearish Engulfing,Down,18845,0.427256444555286,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
a35d465c,Bearish Engulfing,Up,24142,0.5473507606502369,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
a35d465c,Bearish Engulfing,,1120,0.025392794794477067,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 1;use market: True
a3a48e23,Bearish Engulfing,Down,8008,0.4236588720770289,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
a3a48e23,Bearish Engulfing,Up,10324,0.5461855888265792,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
a3a48e23,Bearish Engulfing,,570,0.030155539096391917,move: 0.1;prologue len: 15;trend desc: E50C;vol factor: 1.5;use market: True
a62c93bd,Bearish Engulfing,Down,4111,0.42021874680568333,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
a62c93bd,Bearish Engulfing,Up,5321,0.543902688336911,move: 0.1;prologue len: 15;trend desc: S50C;vol factor: 2;use market: True
